Prop,Kota,Kec,Kel,TPS,01 KPU,02 KPU,01 KawalPemilu,02 KawalPemilu,01 KawalPilpres,02 KawalPilpres,01 AyoJagaTPS,02 AyoJagaTPS
PAPUA BARAT,PEGUNUNGAN ARFAK,ANGGI,SUSI,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,RAJA AMPAT,WAIGEO BARAT KEPULAUAN,GAG,TPS 1,95,115,0,0,0,0,0,0
PAPUA BARAT,MANOKWARI,MANOKWARI BARAT,MANOKWARI TIMUR,TPS 20,0,0,0,0,0,0,0,0
PAPUA BARAT,SORONG,KLASO,SBAGA,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,MAYBRAT,AITINYO BARAT,SIYO,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,FAKFAK,FAK-FAK,FAK FAK UTARA,TPS 08,0,0,94,53,0,0,0,0
PAPUA BARAT,FAKFAK,PARIWARI,WAGOM,TPS 08,0,0,0,0,0,0,0,0
PAPUA BARAT,SORONG,SALAWATI,MAJENER,TPS 03,0,0,0,0,0,0,0,0
PAPUA BARAT,MANOKWARI SELATAN,NENEY,HIYOU,TPS 2,0,0,0,0,0,0,0,0
PAPUA BARAT,KAIMANA,KAIMANA,KAIMANA KOTA,TPS 14,0,0,0,0,0,0,0,0
PAPUA BARAT,KOTA SORONG,SORONG TIMUR,KLADUFU,TPS 08,0,0,0,0,0,0,0,0
PAPUA BARAT,KAIMANA,KAIMANA,KAIMANA KOTA,TPS 21,0,0,0,0,0,0,0,0
PAPUA BARAT,KOTA SORONG,SORONG TIMUR,KLAWUYUK,TPS 20,0,0,64,49,0,0,0,0
PAPUA BARAT,MANOKWARI,MANOKWARI BARAT,AMBAN,TPS 21,0,0,0,0,0,0,0,0
PAPUA BARAT,MANOKWARI,MASNI,BOWI SUBUR,TPS 4,0,0,0,0,0,0,0,0
PAPUA BARAT,PEGUNUNGAN ARFAK,MINYAMBOUW,AWIBEHEI,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,MANOKWARI SELATAN,ORANSBARI,ORANSBARI,TPS 2,0,0,0,0,0,0,0,0
PAPUA BARAT,SORONG,KLASO,SIWIS,TPS 1,188,3,0,0,0,0,0,0
PAPUA BARAT,MANOKWARI,MANOKWARI BARAT,PADARNI,TPS 16,0,0,0,0,0,0,0,0
PAPUA BARAT,SORONG SELATAN,KOKODA UTARA,KAMUNDAN DUA,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,KOTA SORONG,SORONG KEPULAUAN,RAAM,TPS 4,109,77,109,77,0,0,0,0
PAPUA BARAT,SORONG,KLAMONO,GISIM DARAT,TPS 05,0,0,0,0,0,0,0,0
PAPUA BARAT,TAMBRAUW,MUBRANI,AREKON,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,KOTA SORONG,SORONG MANOI,KLASABI,TPS 10,0,0,0,0,0,0,0,0
PAPUA BARAT,MAYBRAT,AYAMARU TENGAH,HOFIOH,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,TAMBRAUW,KEBAR TIMUR,INAMBUARI,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,SORONG SELATAN,TEMINABUAN,KAIBUS,TPS 10,0,0,0,0,0,0,0,0
PAPUA BARAT,SORONG SELATAN,KOKODA,TAMBANI,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,KOTA SORONG,SORONG,REMU,TPS 7,152,33,0,0,0,0,0,0
PAPUA BARAT,MANOKWARI,MANOKWARI BARAT,WOSI,TPS 40,0,0,0,0,0,0,0,0
PAPUA BARAT,TELUK BINTUNI,SUMURI,TOFOI,TPS 01,0,0,0,0,0,0,0,0
PAPUA BARAT,MANOKWARI,MANOKWARI BARAT,SANGGENG,TPS 15,0,0,0,0,0,0,0,0
PAPUA BARAT,PEGUNUNGAN ARFAK,MINYAMBOUW,HANDUK,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,MANOKWARI,PRAFI,PRAFI MULYA,TPS 6,0,0,0,0,0,0,0,0
PAPUA BARAT,TAMBRAUW,MIYAH,AIFAIR,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,RAJA AMPAT,SALAWATI TENGAH,KALOBO,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,MANOKWARI,MASNI,YENSUM,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,MANOKWARI,MANOKWARI BARAT,SANGGENG,TPS 13,0,0,0,0,0,0,0,0
PAPUA BARAT,MANOKWARI,MANOKWARI UTARA,YOOM I,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,TELUK BINTUNI,BISCOOP,MENYEMBRU,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,KOTA SORONG,SORONG MANOI,REMU SELATAN,TPS 04,31,52,31,52,0,0,0,0
PAPUA BARAT,KOTA SORONG,MALAIMSIMSA,MALAINGKEDI,TPS 24,0,0,0,0,0,0,0,0
PAPUA BARAT,PEGUNUNGAN ARFAK,CATUBOUW,SUGEMEH,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,MAYBRAT,AIFAT TIMUR JAUH,FRAMNEWAY,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,PEGUNUNGAN ARFAK,TAIGE,DISURA,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,MANOKWARI,WARMARE,SNAIMBOY,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,SORONG,SALAWATI,MATAWOLOT,TPS 3,0,0,0,0,0,0,0,0
PAPUA BARAT,SORONG,KLASAFET,KLAWILIBE,TPS 2,93,3,0,0,0,0,0,0
PAPUA BARAT,RAJA AMPAT,MISOOL (MISOOL UTARA),ATKARI,TPS 2,32,31,32,31,0,0,0,0
PAPUA BARAT,MANOKWARI SELATAN,MOMI - WAREN,GAYA BARU,TPS 2,0,0,0,0,0,0,0,0
PAPUA BARAT,MANOKWARI,MASNI,MUARA WARIORI,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,RAJA AMPAT,AYAU,YENKANFAN,TPS 1,89,4,0,0,0,0,0,0
PAPUA BARAT,FAKFAK,FAK-FAK TENGAH,DANAWERIA,TPS 15,0,0,0,0,0,0,0,0
PAPUA BARAT,SORONG,AIMAS,MALAWILI,TPS 21,0,0,87,93,0,0,0,0
PAPUA BARAT,KOTA SORONG,SORONG UTARA,MALANU,TPS 01,0,0,0,0,0,0,0,0
PAPUA BARAT,KOTA SORONG,SORONG UTARA,MATALAMAGI,TPS 21,0,0,0,0,0,0,0,0
PAPUA BARAT,PEGUNUNGAN ARFAK,TESTEGA,JIGJA,TPS 2,0,0,0,0,0,0,0,0
PAPUA BARAT,TELUK WONDAMA,ROON,MENA,TPS 1,109,2,109,2,0,0,0,0
PAPUA BARAT,KOTA SORONG,SORONG BARAT,PUNCAK CENDRAWASIH,TPS 13,0,0,218,23,0,0,0,0
PAPUA BARAT,KOTA SORONG,MALAIMSIMSA,KLABULU,TPS 19,0,0,0,0,0,0,0,0
PAPUA BARAT,MAYBRAT,AIFAT,KOKAS,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,PEGUNUNGAN ARFAK,ANGGI,ULLONG,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,SORONG,AIMAS,MALAWELE,TPS 06,0,0,0,0,0,0,0,0
PAPUA BARAT,MANOKWARI,MANOKWARI SELATAN,SOWI,TPS 02,0,0,0,0,0,0,0,0
PAPUA BARAT,MANOKWARI,PRAFI,DESAY,TPS 06,0,0,0,0,0,0,0,0
PAPUA BARAT,KOTA SORONG,KLAURUNG,KLASAMAN,TPS 08,0,0,0,0,0,0,0,0
PAPUA BARAT,KOTA SORONG,SORONG MANOI,KLALIGI,TPS 16,0,0,114,87,0,0,0,0
PAPUA BARAT,FAKFAK,KOKAS,MANDONI,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,TELUK WONDAMA,WASIOR,RAMIKI,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,KOTA SORONG,SORONG UTARA,MALANU,TPS 18,0,0,0,0,0,0,0,0
PAPUA BARAT,FAKFAK,PARIWARI,WAGOM UTARA,TPS 3,0,0,0,0,0,0,0,0
PAPUA BARAT,KOTA SORONG,SORONG BARAT,KLAWASI,TPS 08,0,0,0,0,0,0,0,0
PAPUA BARAT,KOTA SORONG,SORONG MANOI,KLALIGI,TPS 09,0,0,0,0,0,0,0,0
PAPUA BARAT,SORONG SELATAN,SALKMA,KOFALIT,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,RAJA AMPAT,KOTA WAISAI,WARMASEN,TPS 5,0,0,0,0,0,0,0,0
PAPUA BARAT,MAYBRAT,MARE,NAFASI,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,MANOKWARI,MANOKWARI SELATAN,ANDAY,TPS 09,0,0,0,0,0,0,0,0
PAPUA BARAT,MAYBRAT,AIFAT,AINOD,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,FAKFAK,PARIWARI,WAGOM,TPS 19,0,0,0,0,0,0,0,0
PAPUA BARAT,KOTA SORONG,KLAURUNG,KLABLIM,TPS 4,223,27,0,0,0,0,0,0
PAPUA BARAT,SORONG,MAKBON,KWADAS,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,SORONG SELATAN,METEMANI,MUGIM,TPS 2,0,0,0,0,0,0,0,0
PAPUA BARAT,MANOKWARI,MANOKWARI BARAT,AMBAN,TPS 20,0,0,0,0,0,0,0,0
PAPUA BARAT,MANOKWARI,WARMARE,GUENTUY,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,MANOKWARI SELATAN,ORANSBARI,SIDANG JAYA,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,SORONG,MAYAMUK,MAKBALIM,TPS 11,0,0,50,79,0,0,0,0
PAPUA BARAT,MANOKWARI,MANOKWARI BARAT,MANOKWARI BARAT,TPS 32,0,0,0,0,0,0,0,0
PAPUA BARAT,MANOKWARI,WARMARE,NGUNGGUEN,TPS 2,0,0,0,0,0,0,0,0
PAPUA BARAT,KAIMANA,TELUK ARGUNI ATAS,TIWARA,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,TAMBRAUW,AMBERBAKEN,BINASI,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,TELUK BINTUNI,SUMURI,TANAH MERAH,TPS 5,0,0,125,90,0,0,0,0
PAPUA BARAT,PEGUNUNGAN ARFAK,DIDOHU,DIBETIK,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,KOTA SORONG,SORONG BARAT,KLAWASI,TPS 21,0,0,0,0,0,0,0,0
PAPUA BARAT,MANOKWARI,MANOKWARI BARAT,AMBAN,TPS 15,0,0,0,0,0,0,0,0
PAPUA BARAT,RAJA AMPAT,TIPLOL MAYALIBIT,WARIMAK,TPS 1,80,1,80,1,80,1,0,0
PAPUA BARAT,MANOKWARI,MANOKWARI BARAT,AMBAN,TPS 16,0,0,0,0,0,0,0,0
PAPUA BARAT,KOTA SORONG,SORONG MANOI,REMU SELATAN,TPS 14,76,57,76,57,0,0,0,0
PAPUA BARAT,MANOKWARI,MANOKWARI BARAT,MANOKWARI BARAT,TPS 09,0,0,0,0,0,0,0,0
PAPUA BARAT,TELUK BINTUNI,MANIMERI,BANJAR AUSOY,TPS 4,0,0,0,0,0,0,0,0
PAPUA BARAT,TAMBRAUW,AMBERBAKEN,BINMAKS,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,FAKFAK,PARIWARI,KAPAURTUTIN,TPS 2,0,0,0,0,0,0,0,0
PAPUA BARAT,MANOKWARI,MANOKWARI BARAT,WOSI,TPS 90,0,0,0,0,0,0,0,0
PAPUA BARAT,SORONG,MOISEGEN,KLASARI,TPS 2,0,0,0,0,0,0,0,0
PAPUA BARAT,MAYBRAT,AITINYO RAYA,SRIRTABAM,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,SORONG,BAGUN,BAGUN,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,TELUK WONDAMA,WASIOR,WASIOR I,TPS 11,0,0,0,0,0,0,0,0
PAPUA BARAT,MANOKWARI SELATAN,RANSIKI,HAMAWI,TPS 2,0,0,0,0,0,0,0,0
PAPUA BARAT,TAMBRAUW,IRERES,MEINAD,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,TELUK BINTUNI,MASYETA,MESTOFU,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,RAJA AMPAT,MISOOL SELATAN,YELLU,TPS 1,78,129,78,129,0,0,0,0
PAPUA BARAT,SORONG,AIMAS,AIMAS,TPS 13,0,0,0,0,0,0,0,0
PAPUA BARAT,TAMBRAUW,KASI,IRUMFEI,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,TELUK BINTUNI,WAMESA,WAMESA II / YAKATI,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,KOTA SORONG,SORONG KOTA,KAMPUNG BARU,TPS 06,0,0,0,0,0,0,0,0
PAPUA BARAT,TELUK BINTUNI,BINTUNI,BINTUNI TIMUR,TPS 10,0,0,0,0,0,0,0,0
PAPUA BARAT,KOTA SORONG,SORONG BARAT,RUFEI,TPS 03,101,70,0,0,0,0,0,0
PAPUA BARAT,SORONG SELATAN,SAWIAT,WENDI,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,FAKFAK,PARIWARI,WAGOM UTARA,TPS 2,0,0,0,0,0,0,0,0
PAPUA BARAT,FAKFAK,FAK-FAK TENGAH,KATEMBA,TPS 1,0,0,99,86,0,0,0,0
PAPUA BARAT,TELUK BINTUNI,TOMU,EKAM,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,MAYBRAT,AIFAT TIMUR TENGAH,ASSEM,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,MANOKWARI,MANOKWARI BARAT,WOSI,TPS 47,0,0,0,0,0,0,0,0
PAPUA BARAT,MAYBRAT,AYAMARU JAYA,RAWAS,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,TAMBRAUW,KEBAR TIMUR,KARAWI,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,KAIMANA,TELUK ETNA,RURUMO,TPS 1,168,14,168,14,0,0,0,0
PAPUA BARAT,MANOKWARI,MANOKWARI SELATAN,SOWI,TPS 23,0,0,0,0,0,0,0,0
PAPUA BARAT,TAMBRAUW,KEBAR,JAFAI,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,MANOKWARI,MANOKWARI BARAT,SANGGENG,TPS 01,0,0,0,0,0,0,0,0
PAPUA BARAT,RAJA AMPAT,SALAWATI TENGAH,WAIMECI,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,KAIMANA,KAIMANA,LOBO,TPS 2,0,0,0,0,0,0,0,0
PAPUA BARAT,TELUK BINTUNI,MOSKONA TIMUR,MESNA,TPS 2,0,0,0,0,0,0,0,0
PAPUA BARAT,SORONG,AIMAS,MARIAT GUNUNG,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,RAJA AMPAT,SALAWATI UTARA,JEFMAN BARAT,TPS 1,89,125,89,125,0,0,0,0
PAPUA BARAT,SORONG SELATAN,TEMINABUAN,WERSAR,TPS 2,0,0,0,0,0,0,0,0
PAPUA BARAT,SORONG,SALAWATI SELATAN,SAILOLOF,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,PEGUNUNGAN ARFAK,DIDOHU,SERGEMEH,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,MAYBRAT,AITINYO,SUMANIS,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,SORONG,BERAUR,KAAS,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,TAMBRAUW,KEBAR SELATAN,AMNAN,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,FAKFAK,FAKFAK TIMUR TENGAH,KOTAM,TPS 1,0,0,115,34,0,0,0,0
PAPUA BARAT,TELUK WONDAMA,WASIOR,WASIOR I,TPS 12,0,0,0,0,0,0,0,0
PAPUA BARAT,KOTA SORONG,SORONG,REMU,TPS 3,81,138,0,0,0,0,0,0
PAPUA BARAT,FAKFAK,TELUK PATIPI,MAWAR,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,SORONG,AIMAS,MALAWILI,TPS 19,0,0,0,0,0,0,0,0
PAPUA BARAT,SORONG,AIMAS,MALAWILI,TPS 14,0,0,58,78,58,78,0,0
PAPUA BARAT,KOTA SORONG,SORONG MANOI,MALAWEI,TPS 03,0,0,0,0,0,0,0,0
PAPUA BARAT,SORONG,AIMAS,KLAFMA,TPS 16,0,0,0,0,0,0,0,0
PAPUA BARAT,TELUK BINTUNI,BINTUNI,BINTUNI TIMUR,TPS 04,0,0,0,0,0,0,0,0
PAPUA BARAT,SORONG,BERAUR,WANURIAN,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,TELUK BINTUNI,SUMURI,TOFOI,TPS 02,0,0,0,0,0,0,0,0
PAPUA BARAT,MANOKWARI,WARMARE,INDISEY,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,SORONG SELATAN,MOSWAREN,BUMI AJO,TPS 3,0,0,0,0,0,0,0,0
PAPUA BARAT,KOTA SORONG,SORONG UTARA,SAWAGUMU,TPS 19,0,0,0,0,0,0,0,0
PAPUA BARAT,PEGUNUNGAN ARFAK,ANGGI,AYAU,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,MAYBRAT,AYAMARU UTARA,SERMA,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,FAKFAK,FURWAGI,RUMBATI,TPS 1,122,58,122,58,0,0,0,0
PAPUA BARAT,TAMBRAUW,MUBRANI,ATORI,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,RAJA AMPAT,KOTA WAISAI,WARMASEN,TPS 7,0,0,0,0,0,0,0,0
PAPUA BARAT,SORONG,AIMAS,KLAFMA,TPS 09,0,0,0,0,0,0,0,0
PAPUA BARAT,KOTA SORONG,MALAIMSIMSA,MALAINGKEDI,TPS 13,0,0,0,0,0,0,0,0
PAPUA BARAT,KOTA SORONG,SORONG MANOI,KLASABI,TPS 08,0,0,0,0,0,0,0,0
PAPUA BARAT,TAMBRAUW,BAMUSBAMA,SYARWOM,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,TELUK WONDAMA,WASIOR,WASIOR I,TPS 06,53,23,53,23,0,0,0,0
PAPUA BARAT,KOTA SORONG,SORONG MANOI,KLASABI,TPS 11,0,0,57,157,0,0,0,0
PAPUA BARAT,SORONG,MAYAMUK,JEFLIO,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,MANOKWARI,MANOKWARI TIMUR,AROWI,TPS 06,0,0,0,0,0,0,0,0
PAPUA BARAT,FAKFAK,FAK-FAK TENGAH,PASIR PUTIH,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,MANOKWARI,MANOKWARI BARAT,AMBAN,TPS 34,0,0,0,0,0,0,0,0
PAPUA BARAT,MANOKWARI,MANOKWARI TIMUR,SUSWENI,TPS 3,0,0,0,0,0,0,0,0
PAPUA BARAT,SORONG SELATAN,KOKODA UTARA,ADONA,TPS 2,0,0,0,0,0,0,0,0
PAPUA BARAT,MAYBRAT,AIFAT,KOCUAS,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,SORONG,SALAWATI,WALAL,TPS 3,43,111,43,111,0,0,0,0
PAPUA BARAT,SORONG,SALAWATI,WALAL,TPS 2,40,111,40,111,0,0,0,0
PAPUA BARAT,KOTA SORONG,SORONG KOTA,KLABALA,TPS 07,0,0,0,0,0,0,0,0
PAPUA BARAT,KOTA SORONG,SORONG,REMU UTARA,TPS 04,198,32,198,32,0,0,0,0
PAPUA BARAT,MAYBRAT,AIFAT TIMUR SELATAN,WINUNI,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,KOTA SORONG,SORONG,KOFKERBU,TPS 10,113,9,113,9,0,0,0,0
PAPUA BARAT,FAKFAK,FAK-FAK TIMUR,TUNAS GAIN,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,RAJA AMPAT,MISOOL BARAT,MAGEY,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,SORONG,KLAMONO,GISIM DARAT,TPS 07,0,0,0,0,0,0,0,0
PAPUA BARAT,KAIMANA,KAIMANA,LUMIRA,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,MANOKWARI,MANOKWARI SELATAN,MASYEPI,TPS 1,0,0,248,0,248,1,0,0
PAPUA BARAT,FAKFAK,KOKAS,SEKAR,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,MANOKWARI,MANOKWARI BARAT,WOSI,TPS 60,0,0,0,0,0,0,0,0
PAPUA BARAT,FAKFAK,PARIWARI,DULANPOKPOK,TPS 7,0,0,0,0,0,0,0,0
PAPUA BARAT,KOTA SORONG,SORONG UTARA,MATALAMAGI,TPS 04,0,0,0,0,0,0,0,0
PAPUA BARAT,TELUK BINTUNI,MOSKONA UTARA,INOFINA,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,KOTA SORONG,SORONG TIMUR,KLADUFU,TPS 01,0,0,95,133,0,0,0,0
PAPUA BARAT,PEGUNUNGAN ARFAK,MEMBEY,INYEBUOW,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,SORONG SELATAN,INANWATAN,ODEARE,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,SORONG,SEGUN,WAIMON,TPS 2,0,0,0,0,0,0,0,0
PAPUA BARAT,MANOKWARI,MANOKWARI BARAT,MANOKWARI BARAT,TPS 49,0,0,0,0,0,0,0,0
PAPUA BARAT,MANOKWARI,MASNI,MEYOF II,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,MANOKWARI SELATAN,RANSIKI,RANSIKI,TPS 8,0,0,0,0,0,0,0,0
PAPUA BARAT,KOTA SORONG,MALAIMSIMSA,KLAGETE,TPS 09,0,0,0,0,0,0,0,0
PAPUA BARAT,SORONG,MAUDUS,KLATIM,TPS 1,129,0,129,0,0,0,0,0
PAPUA BARAT,SORONG SELATAN,KOKODA,BIRAWAKU,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,SORONG SELATAN,TEMINABUAN,NAMBRO,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,KOTA SORONG,SORONG TIMUR,KLAWUYUK,TPS 09,0,0,115,48,0,0,0,0
PAPUA BARAT,MANOKWARI,MANOKWARI BARAT,PADARNI,TPS 07,0,0,0,0,0,0,0,0
PAPUA BARAT,FAKFAK,FAK-FAK,FAK FAK SELATAN,TPS 19,0,0,0,0,0,0,0,0
PAPUA BARAT,KOTA SORONG,SORONG,REMU,TPS 2,93,171,0,0,0,0,0,0
PAPUA BARAT,SORONG,SUNOOK,SUUS,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,FAKFAK,PARIWARI,WAGOM,TPS 13,0,0,0,0,0,0,0,0
PAPUA BARAT,MANOKWARI,MANOKWARI SELATAN,SOWI,TPS 13,0,0,0,0,0,0,0,0
PAPUA BARAT,MAYBRAT,AIFAT UTARA,MOWES,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,MANOKWARI,MANOKWARI BARAT,WOSI,TPS 16,0,0,0,0,0,0,0,0
PAPUA BARAT,SORONG,AIMAS,MALASOM,TPS 14,0,0,0,0,0,0,0,0
PAPUA BARAT,SORONG,SAYOSA TIMUR,KLAWON,TPS 1,50,0,50,0,0,0,0,0
PAPUA BARAT,TELUK BINTUNI,BINTUNI,IGURIJI,TPS 2,0,0,0,0,0,0,0,0
PAPUA BARAT,KOTA SORONG,SORONG UTARA,MALANU,TPS 15,0,0,0,0,0,0,0,0
PAPUA BARAT,MAYBRAT,AYAMARU UTARA,JOHAFAH,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,MAYBRAT,AYAMARU UTARA,YUKASE,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,SORONG,MAYAMUK,MAKBUSUN,TPS 08,0,0,0,0,0,0,0,0
PAPUA BARAT,SORONG,AIMAS,MALASOM,TPS 15,0,0,0,0,0,0,0,0
PAPUA BARAT,SORONG,KLAMONO,GISIM DARAT,TPS 06,0,0,0,0,0,0,0,0
PAPUA BARAT,MANOKWARI,MANOKWARI BARAT,SANGGENG,TPS 31,0,0,0,0,0,0,0,0
PAPUA BARAT,RAJA AMPAT,KOTA WAISAI,WAISAI,TPS 03,0,0,204,56,0,0,0,0
PAPUA BARAT,TELUK BINTUNI,BINTUNI,BINTUNI BARAT,TPS 07,0,0,0,0,0,0,0,0
PAPUA BARAT,TELUK BINTUNI,BINTUNI,WESIRI,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,FAKFAK,PARIWARI,WAGOM,TPS 22,0,0,0,0,0,0,0,0
PAPUA BARAT,FAKFAK,FAK-FAK,FAK FAK UTARA,TPS 07,0,0,0,0,0,0,0,0
PAPUA BARAT,MANOKWARI,MANOKWARI BARAT,SANGGENG,TPS 43,0,0,0,0,0,0,0,0
PAPUA BARAT,TAMBRAUW,SAUSAPOR,BONDEK,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,SORONG,SALAWATI,MAJARAN,TPS 06,0,0,0,0,0,0,0,0
PAPUA BARAT,KOTA SORONG,SORONG TIMUR,KLADUFU,TPS 05,0,0,0,0,0,0,0,0
PAPUA BARAT,SORONG,KLAYILI,MLAWER,TPS 1,43,0,43,0,0,0,0,0
PAPUA BARAT,TAMBRAUW,KWESEFO,SYUMBI,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,RAJA AMPAT,WAIGEO BARAT KEPULAUAN,MEOSMANGGARA,TPS 1,226,25,0,0,0,0,0,0
PAPUA BARAT,SORONG SELATAN,MOSWAREN,HASIK JAYA,TPS 3,0,0,0,0,0,0,0,0
PAPUA BARAT,MANOKWARI,MANOKWARI BARAT,MANOKWARI BARAT,TPS 68,0,0,145,63,0,0,0,0
PAPUA BARAT,FAKFAK,BOMBERAY,ONIM SARI,TPS 1,104,96,104,96,0,0,0,0
PAPUA BARAT,MANOKWARI SELATAN,MOMI - WAREN,DEMBEK,TPS 2,0,0,0,0,0,0,0,0
PAPUA BARAT,TELUK BINTUNI,TOMU,TAROY,TPS 2,0,0,0,0,0,0,0,0
PAPUA BARAT,PEGUNUNGAN ARFAK,CATUBOUW,COIJUT,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,TELUK WONDAMA,SOUG JAYA,NUSPAIRO,TPS 1,91,1,91,1,91,1,0,0
PAPUA BARAT,SORONG,KLAWAK,BYALOKFLE,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,SORONG,MAYAMUK,MAKBALIM,TPS 03,66,70,66,70,0,0,0,0
PAPUA BARAT,MAYBRAT,AIFAT,FAITMAYAF,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,FAKFAK,KAYAUNI,HOMORKOKMA,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,KAIMANA,KAIMANA,KAIMANA KOTA,TPS 34,0,0,0,0,0,0,0,0
PAPUA BARAT,MANOKWARI,MANOKWARI BARAT,MANOKWARI TIMUR,TPS 16,0,0,0,0,0,0,0,0
PAPUA BARAT,RAJA AMPAT,KOTA WAISAI,SAPORDANCO,TPS 03,0,0,0,0,0,0,0,0
PAPUA BARAT,SORONG SELATAN,TEMINABUAN,WERNAS,TPS 3,0,0,0,0,0,0,0,0
PAPUA BARAT,MAYBRAT,AIFAT UTARA,RAHA,TPS 1,0,0,0,0,0,0,0,0
